Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
Mackweldon-men,ion-passport-sleeve,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/IonPassport.png?v=1565053372,4,,
Mackweldon-men,18-hour-jersey-v-neck-undershirt,18-Hour Jersey V-Neck Undershirt,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our classic undershirt in our insanely soft, signature 18-Hour Jersey. Never wear a t-shirt as an undershirt again.  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $50 and  we accept returns on anything that's unworn and unwashed within 30 days of purchase. You can choose between a refund to the original payment or store credit</span></li></sectionBody></section></sections>",Mackweldon-men,18-Hour Jersey V-Neck Undershirt,"mackweldon,Tops,Undershirts",,Title, Default Title,Link,https://www.mackweldon.com/products/18-hour-jersey-v-neck-undershirt,,,,1,,deny,manual,32.00,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Undershirt_Vneck_White_front.png?v=1565065555,1,,FALSE
Mackweldon-men,18-hour-jersey-v-neck-undershirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Undershirt_Vneck_White_back.png?v=1565065555,2,,
Mackweldon-men,18-hour-jersey-v-neck-undershirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Undershirt_VNeck_GreyHeather_Front.png?v=1565065555,3,,
Mackweldon-men,18-hour-jersey-v-neck-undershirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Undershirt_VNeck_GreyHeather_Back.png?v=1565065555,4,,
Mackweldon-men,18-hour-jersey-v-neck-undershirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2F737e4b11-8d77-44d5-a116-563fcc8a5c2b_2F_PDP_Undershirts_Vneck_1.jpg?v=1565065555,5,,
Mackweldon-men,18-hour-jersey-v-neck-undershirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2F0d449859-29ed-4063-b89a-bca258f1544e_2F_PDP_Undershirts_Vneck_2.jpg?v=1565065555,6,,
Mackweldon-men,18-hour-jersey-v-neck-undershirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Fd914dcec-237e-4753-a436-bca062e74fc1_2F_PDP_Undershirts_Vneck_3.jpg?v=1565065555,7,,
Mackweldon-men,18-hour-jersey-v-neck-undershirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VNeckUndershit.png?v=1565065555,8,,
Mackweldon-men,18-hour-jersey-crew-neck-undershirt,18-Hour Jersey Crew Neck Undershirt,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our classic undershirt in our insanely soft, signature 18-Hour Jersey. Never wear a t-shirt as an undershirt again.  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $50 and  we accept returns on anything that's unworn and unwashed within 30 days of purchase. You can choose between a refund to the original payment or store credit</span></li></sectionBody></section></sections>",Mackweldon-men,18-Hour Jersey Crew Neck Undershirt,"mackweldon,Best Sellers,Tops,Undershirts",,Title, Default Title,Link,https://www.mackweldon.com/products/18-hour-jersey-crew-neck-undershirt,,,,1,,deny,manual,32.00,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Undershirt_Crew_White_front.png?v=1565067231,1,,FALSE
Mackweldon-men,18-hour-jersey-crew-neck-undershirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Undershirt_Crew_White_back.png?v=1565067231,2,,
Mackweldon-men,18-hour-jersey-crew-neck-undershirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Undershirt_Crew_GreyHeather_Front.png?v=1565067231,3,,
Mackweldon-men,18-hour-jersey-crew-neck-undershirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Undershirt_Crew_GreyHeather_Back.png?v=1565067231,4,,
Mackweldon-men,18-hour-jersey-crew-neck-undershirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/CrewNeckUndershirt.png?v=1565067231,5,,
Mackweldon-men,18-hour-jersey-crew-neck-undershirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Fd960030e-1935-416a-94d1-1a69c7f0ca25_2F_PDP_Undershirts_Crew_1.jpg?v=1565067231,6,,
Mackweldon-men,18-hour-jersey-crew-neck-undershirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Fd452d69b-5b28-4687-ad9d-670a6340aab4_2F_PDP_Undershirts_Crew_2.jpg?v=1565067231,7,,
Mackweldon-men,18-hour-jersey-crew-neck-undershirt,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2F2275240f-9893-4a6f-8dd6-9c36ffed722a_2F_PDP_Undershirts_Crew_3.jpg?v=1565067231,8,,
Mackweldon-men,2-pack-everyday-no-show-sock,2-Pack Everyday No Show Sock,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Includes two pairs. Our low-profile socks stay hidden and slip-free all day, all sneaker season. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S-M,L-XL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $50 and  we accept returns on anything that's unworn and unwashed within 30 days of purchase. You can choose between a refund to the original payment or store credit</span></li></sectionBody></section></sections>",Mackweldon-men,2-Pack Everyday No Show Sock,"mackweldon,Socks",,Title, Default Title,Link,https://www.mackweldon.com/products/2-pack-everyday-no-show-sock,,,,1,,deny,manual,16.50,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/NoShow_2Packs_GreyHeather_WeldonBlue_Camo_Black.png?v=1565065075,1,,FALSE
Mackweldon-men,2-pack-everyday-no-show-sock,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/NoShow_EmberMobileBlue_NavyGreyStripe.png?v=1565065075,2,,
Mackweldon-men,2-pack-everyday-no-show-sock,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/NoShow_2Packs_CharcoalMarled_DenimMarled.png?v=1565065075,3,,
Mackweldon-men,2-pack-everyday-no-show-sock,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/NoShow_2Packs_WhiteGreyHeatherStripe.png?v=1565065075,4,,
Mackweldon-men,2-pack-everyday-no-show-sock,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/NoShow2Pack_TrueBlack.png?v=1565065075,5,,
Mackweldon-men,2-pack-everyday-no-show-sock,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/NoShowSocks_2Packs_GreySolid.png?v=1565065075,6,,
Mackweldon-men,2-pack-everyday-no-show-sock,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/NoShow_2Packs_WideStripe_TrueBlack.png?v=1565065075,7,,
Mackweldon-men,2-pack-everyday-no-show-sock,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/NoShow_2Packs_Wavecrest_TrueNavy_Sharkskin_GreyHeather_BrightWhite.png?v=1565065075,8,,
Mackweldon-men,2-pack-everyday-no-show-sock,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/NoShow_2Packs_Optidot_TrueNavySharkskin_GreyHeatherBrightWhite.png?v=1565065075,9,,
Mackweldon-men,2-pack-everyday-no-show-sock,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2F90fbbe9d-07b8-4a0d-9bdd-20c19258be8e_2F0513_No-Show_Thumbnail-1.jpg?v=1565065075,10,,
Mackweldon-men,2-pack-everyday-no-show-sock,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Fa2a66e4e-852f-431f-af87-d425bb7049df_2F0513_No-Show_Thumbnail-2.jpg?v=1565065075,11,,
Mackweldon-men,2-pack-everyday-no-show-sock,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Fc17f59af-c4e9-4766-9b93-4cd15b372b81_2F0513_No-Show_Thumbnail-3.jpg?v=1565065075,12,,
Mackweldon-men,2-pack-everyday-no-show-sock,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/2-pack_noshow.png?v=1565065075,13,,
Mackweldon-men,3x3-trunks,3-Pack 18-Hour Jersey Trunks,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Three pairs of our classic trunk in our insanely soft, signature 18-Hour Jersey. Ideal for daily wear.  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $50 and  we accept returns on anything that's unworn and unwashed within 30 days of purchase. You can choose between a refund to the original payment or store credit</span></li></sectionBody></section></sections>",Mackweldon-men,3-Pack 18-Hour Jersey Trunks,"mackweldon,Underwear,Trunks",,Title, Default Title,Link,https://www.mackweldon.com/products/3x3-trunks,,,,1,,deny,manual,65.00,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/3x3Trunks_mixed.png?v=1565627865,1,,FALSE
Mackweldon-men,3x3-trunks,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/3x3Trunks_Blues.png?v=1565627865,2,,
Mackweldon-men,silver-boxer-brief,Silver Boxer Brief,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our most luxe boxer brief combines world-class Supima® cotton with antimicrobial Silver XT2®. Ideal for long days or every day. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $50 and  we accept returns on anything that's unworn and unwashed within 30 days of purchase. You can choose between a refund to the original payment or store credit</span></li></sectionBody></section></sections>",Mackweldon-men,Silver Boxer Brief,"mackweldon,Underwear,Boxer Briefs",,Title, Default Title,Link,https://www.mackweldon.com/products/silver-boxer-brief,,,,1,,deny,manual,34.00,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Firestarter_Front.png?v=1567005296,1,,FALSE
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Firestarter_Back.png?v=1567005296,2,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_TrueNavy_Front.png?v=1574107532,3,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_TrueNavy_Back.png?v=1574107532,4,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_StealthGrey_Front.png?v=1574107565,5,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_StealthGrey_Back_ad8846c9-a222-470b-822c-4228240a3c31.png?v=1574107564,6,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Rust_Front.png?v=1574107627,7,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Rust_Back.png?v=1574107627,8,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_TrueCamo_Black_Front.png?v=1574107627,9,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_TrueCamo_Black_Back.png?v=1574107627,10,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_TrueCamo_BlueNight_Front.png?v=1574107627,11,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_TrueCamo_BlueNight_Back.png?v=1574107627,12,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Dots_BlueHaze_Sharkskin_Front.png?v=1574107627,13,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Dots_BlueHaze_Sharkskin_Back.png?v=1574107627,14,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Honeycomb_MonumentCanvas_Front.png?v=1574107627,15,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Honeycomb_MonumentCanvas_Back.png?v=1574107627,16,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Honeycomb_TrueNavy_BlueHaze_Front.png?v=1574107627,17,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Honeycomb_TrueNavy_BlueHaze_Back.png?v=1574107627,18,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Aquatic_Front.png?v=1574107627,19,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Aquatic_Back.png?v=1574107627,20,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_CovertGreen_Front.png?v=1574107627,21,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_CovertGreen_Back.png?v=1574107627,22,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Port_Front.png?v=1574107627,23,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Port_Back.png?v=1574107627,24,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Stonewash_Front.png?v=1574107627,25,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Stonewash_Back.png?v=1574107627,26,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_RedClay_Front_1510a169-0bfc-41cb-87c6-873d7e4d6741.png?v=1574107627,27,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_RedClay_Back_50603cd4-73b8-4478-94fb-bc7001a8454d.png?v=1574107627,28,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_HuntGreen_Front.png?v=1574107627,29,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_HuntGreen_Back.png?v=1574107627,30,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_PinotNoir_Front.png?v=1574107627,31,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_PinotNoir_Back.png?v=1574107627,32,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_DriedFig_Front.png?v=1574107627,33,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_DriedFig_Back.png?v=1574107627,34,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Dots_Navy_Front.png?v=1574107627,35,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Dots_Navy_Back.png?v=1574107627,36,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Dots_Black_Front.png?v=1574107627,37,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Silver_BB_Dots_Black_Back.png?v=1574107627,38,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/SilverBB.png?v=1574107627,39,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Ffbc4d655-6f41-491d-a1db-39fe28a73eed_2F_PDP_Underwear_BB_Silver_3.jpg?v=1574107627,40,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Fa76f826d-f1c5-4b62-b199-f85154bd0b26_2F_PDP_Underwear_BB_Silver_1.jpg?v=1574107627,41,,
Mackweldon-men,silver-boxer-brief,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Fcf98f0ee-2c6a-4285-bf0c-fd5fe2240dbb_2F_PDP_Underwear_BB_Silver_2.jpg?v=1574107627,42,,
Mackweldon-men,18-hour-rib-tank,18-Hour Rib Tank,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>Our soft, signature 18-Hour Jersey fabric, but in a stretch rib knit. Never wear a t-shirt as an undershirt again.  </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $50 and  we accept returns on anything that's unworn and unwashed within 30 days of purchase. You can choose between a refund to the original payment or store credit</span></li></sectionBody></section></sections>",Mackweldon-men,18-Hour Rib Tank,"mackweldon,Tops,Undershirts",,Title, Default Title,Link,https://www.mackweldon.com/products/18-hour-rib-tank,,,,1,,deny,manual,28.00,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Undershirt_RibTank_White_Front.png?v=1565065191,1,,FALSE
Mackweldon-men,18-hour-rib-tank,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Undershirt_RibTank_White_Back.png?v=1565065191,2,,
Mackweldon-men,18-hour-rib-tank,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2F9a364324-6da4-4d26-9c59-939b80fd3b40_2F_DSC2168-min-onmodel.jpg?v=1565065191,3,,
Mackweldon-men,18-hour-rib-tank,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2Fca715f8d-8805-4c39-9cfb-ecfa0c451fe6_2FPDP_Undershirts_RibTank_3.jpg?v=1565065191,4,,
Mackweldon-men,18-hour-rib-tank,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/uploads_2F0d72a05d-5c19-4474-9ef0-8a1d1498fa74_2F0123_PDP_Thumb_Undershirts-min.jpg?v=1565065191,5,,
Mackweldon-men,18-hour-rib-tank,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/RibTank.png?v=1565065191,6,,
Mackweldon-men,pima-crew-neck-t-shirt,Pima Crew Neck T-Shirt,"<sections><section id=""1""><sectionTitle><b>Details</b></sectionTitle><sectionBody>This unbeatably soft and slim crew neck looks just as good layered under a blazer as it does flying solo. </sectionBody></section><section id=""2""><sectionTitle><b>Size &amp; Fit</b></sectionTitle><sectionBody><li><span> Fit is  and Sizes available : S,M,L,XL,XXL</span></li></sectionBody></section><section id=""3""><sectionTitle><b>Shipping &amp; Returns</b></sectionTitle><sectionBody><li><span>Free shipping on  orders over $50 and  we accept returns on anything that's unworn and unwashed within 30 days of purchase. You can choose between a refund to the original payment or store credit</span></li></sectionBody></section></sections>",Mackweldon-men,Pima Crew Neck T-Shirt,"mackweldon,Best Sellers,Tops,T-Shirts",,Title, Default Title,Link,https://www.mackweldon.com/products/pima-crew-neck-t-shirt,,,,1,,deny,manual,32.00,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/SSCrew_Asphalt_Front.png?v=1566503179,1,,FALSE
